1.54,0.016629973385006717
1.55,0.01673517512436735
1.56,0.016840341179956957
1.57,0.016945471558165174
1.58,0.01705056626541873
1.59,0.017155625308180447
1.6,0.01726064869295
1.61,0.017365636426263275
1.62,0.01747058851469294
1.63,0.017575504964847506
1.64,0.01768038578337184
1.65,0.017785230976947078
1.66,0.017890040552290022
1.67,0.01799481451615394
1.68,0.018099552875327638
1.69,0.018204255636635882
1.7,0.01830892280693911
1.71,0.018413554393133413
1.72,0.018518150402150414
1.73,0.018622710840957273
1.74,0.018727235716556493
1.75,0.018831725035985993
1.76,0.018936178806318968
1.77,0.019040597034663532
1.78,0.019144979728162956
1.79,0.019249326893995795
1.8,0.01935363853937501
1.81,0.019457914671548858
1.82,0.019562155297800064
1.83,0.019666360425445954
1.84,0.019770530061838695
1.85,0.019874664214364818
1.86,0.019978762890445062
1.87,0.020082826097534902
1.88,0.02018685384312366
1.89,0.020290846134734756
1.9,0.020394802979926338
1.91,0.020498724386289715
1.92,0.020602610361450484
1.93,0.020706460913068155
1.94,0.020810276048835657
1.95,0.020914055776479763
1.96,0.021017800103760788
1.97,0.021121509038472465
1.98,0.021225182588441745
1.99,0.02132882076152938
2.,0.02143242356562878
2.01,0.021535991008666457
2.02,0.021639523098602405
2.03,0.02174301984342953
2.04,0.02184648125117303
2.05,0.021949907329891213
2.06,0.02205329808767523
2.07,0.022156653532648653
2.08,0.02225997367296753
2.09,0.022363258516820465
2.1,0.02246650807242815
2.11,0.022569722348043452
2.12,0.02267290135195228
2.13,0.022776045092471144
2.14,0.022879153577949733
2.15,0.022982226816769015
2.16,0.023085264817341827
2.17,0.02318826758811292
2.18,0.02329123513755871
2.19,0.023394167474186475
2.2,0.023497064606535785
2.21,0.02359992654317707
2.22,0.023702753292712268
2.23,0.02380554486377396
2.24,0.023908301265026587
2.25,0.02401102250516482
2.26,0.024113708592914722
2.27,0.02421635953703302
2.28,0.024318975346307215
2.29,0.02442155602955529
2.3,0.024524101595625587
2.31,0.024626612053397518
2.32,0.024729087411780242
2.33,0.02483152767971331
2.34,0.024933932866166617
2.35,0.02503630298014012
2.36,0.025138638030663605
2.37,0.025240938026796837
2.38,0.025343202977629233
2.39,0.025445432892280247
2.4,0.025547627779898704
2.41,0.025649787649663133
2.42,0.025751912510781107
2.43,0.02585400237249016
2.44,0.025956057244056537
2.45,0.026058077134775925
2.46,0.026160062053973112
2.47,0.02626201201100145
2.48,0.02636392701524389
2.49,0.026465807076111663
2.5,0.026567652203044637
2.51,0.026669462405511782
2.52,0.02677123769301018
2.53,0.02687297807506516
2.54,0.026974683561231224
2.55,0.02707635416109015
2.56,0.027177989884252542
2.57,0.027279590740356446
2.58,0.027381156739068723
2.59,0.027482687890083395
2.6,0.027584184203122385
2.61,0.027685645687935623
2.62,0.027787072354300425
2.63,0.027888464212021364
2.64,0.027989821270931105
2.65,0.028091143540888878
2.66,0.028192431031781574
2.67,0.02829368375352334
2.68,0.02839490171605491
2.69,0.028496084929344287
2.7,0.028597233403386282
2.71,0.028698347148202515
2.72,0.028799426173841194
2.73,0.028900470490377174
2.74,0.029001480107911714
2.75,0.029102455036572657
2.76,0.029203395286513945
2.77,0.029304300867915876
2.78,0.02940517179098473
2.79,0.02950600806595314
2.8,0.02960680970307918
2.81,0.029707576712647177
2.82,0.029808309104966915
2.83,0.029909006890374363
2.84,0.030009670079230395
2.85,0.03011029868192179
2.86,0.030210892708860695
2.87,0.030311452170484136
2.88,0.03041197707725504
2.89,0.030512467439660858
2.9,0.030612923268214267
2.91,0.030713344573453094
2.92,0.03081373136593951
2.93,0.030914083656260843
2.94,0.031014401455029008
2.95,0.03111468477288021
2.96,0.031214933620475584
2.97,0.03131514800850021
2.98,0.03141532794766372
2.99,0.03151547344869994
3.,0.03161558452236664
3.01,0.031715661179445576
3.02,0.03181570343074274
3.03,0.031915711287087555
3.04,0.03201568475933351
3.05,0.032115623858357686
3.06,0.03221552859506061
3.07,0.03231539898036628
3.08,0.03241523502522203
3.09,0.032515036740598774
3.1,0.032614804137490225
3.11,0.03271453722691368
3.12,0.032814236019908835
3.13,0.03291390052753876
3.14,0.033013530760889295
3.15,0.03311312673106889
3.16,0.0332126884492088
3.17,0.0333122159264628
3.18,0.03341170917400703
3.19,0.03351116820304018
3.2,0.03361059302478305
3.21,0.03370998365047875
3.22,0.03380934009139257
3.23,0.033908662358811806
3.24,0.03400795046404561
3.25,0.03410720441842501
3.26,0.034206424233302585
3.27,0.034305609920053215
3.28,0.03440476149007257
3.29,0.03450387895477842
3.3,0.034602962325609554
3.31,0.03470201161402616
3.32,0.034801026831509846
3.33,0.034900007989563143
3.34,0.03499895509970974
3.35,0.03509786817349428
3.36,0.03519674722248203
3.37,0.035295592258259546
3.38,0.03539440329243344
3.39,0.03549318033663175
3.4,0.03559192340250206
3.41,0.035690632501713074
3.42,0.03578930764595383
3.43,0.0358879488469331
3.44,0.035986556116380415
3.45,0.03608512946604495
3.46,0.03618366890769628
3.47,0.03628217445312344
3.48,0.036380646114135426
3.49,0.03647908390256151
3.5,0.036577487830249646
3.51,0.03667585790906811
3.52,0.03677419415090425
3.53,0.03687249656766507
3.54,0.03697076517127668
3.55,0.03706899997368431
3.56,0.03716720098685288
3.57,0.03726536822276561
3.58,0.03736350169342508
3.59,0.03746160141085282
3.6,0.03755966738708868
3.61,0.037657699634192
3.62,0.03775569816423992
3.63,0.03785366298932855
3.64,0.037951594121572396
3.65,0.03804949157310417
3.66,0.03814735535607514
3.67,0.038245185482654466
3.68,0.038342981965029714
3.69,0.03844074481540611
3.7,0.038538474046007215
3.71,0.038636169669074114
3.72,0.038733831696865756
3.73,0.038831460141658884
3.74,0.03892905501574786
3.75,0.0390266163314445
3.76,0.03912414410107774
3.77,0.039221638336994505
3.78,0.03931909905155864
3.79,0.039416526257151065
3.8,0.03951391996616992
3.81,0.03961128019103055
3.82,0.039708606944164886
3.83,0.0398059002380222
3.84,0.039903160085067904
3.85,0.04000038649778465
3.86,0.0400975794886714
3.87,0.04019473907024389
3.88,0.04029186525503412
3.89,0.04038895805559051
3.9,0.04048601748447763
3.91,0.04058304355427659
3.92,0.040680036277584285
3.93,0.04077699566701381
3.94,0.040873921735194316
3.95,0.0409708144947706
3.96,0.0410676739584034
3.97,0.04116450013876918
3.98,0.04126129304856019
3.99,0.04135805270048388
4.,0.041454779107263556
4.01,0.04155147228163754
4.02,0.04164813223635986
4.03,0.04174475898419977
4.04,0.04184135253794134
4.05,0.04193791291038401
4.06,0.04203444011434211
4.07,0.04213093416264501
4.08,0.04222739506813696
4.09,0.04232382284367659
4.1,0.042420217502137834
4.11,0.04251657905640887
4.12,0.04261290751939234
4.13,0.04270920290400581
4.14,0.04280546522318054
4.15,0.0429016944898628
4.16,0.0429978907170126
4.17,0.04309405391760429
4.18,0.04319018410462624
4.19,0.043286281291080905
4.2,0.04338234548998471
4.21,0.04347837671436764
4.22,0.04357437497727364
4.23,0.04367034029176066
4.24,0.04376627267089973
4.25,0.04386217212777565
4.26,0.04395803867548686
4.27,0.04405387232714475
4.28,0.044149673095874704
4.29,0.044245440994814644
4.3,0.04434117603711616
4.31,0.04443687823594357
4.32,0.04453254760447456
4.33,0.04462818415589955
4.34,0.044723787903421755
4.35,0.04481935886025749
4.36,0.04491489703963575
4.37,0.04501040245479765
4.38,0.045105875118997406
4.39,0.04520131504550175
4.4,0.045296722247589745
4.41,0.04539209673855255
4.42,0.045487438531694006
4.43,0.04558274764032984
4.44,0.045678024077788246
4.45,0.0457732678574091
4.46,0.04586847899254462
4.47,0.045963657496558924
4.48,0.04605880338282771
4.49,0.04615391666473851
4.5,0.04624899735569101
4.51,0.04634404546909584
4.52,0.046439061018375825
4.53,0.04653404401696487
4.54,0.04662899447830852
4.55,0.046723912415863676
4.56,0.046818797843098156
4.57,0.04691365077349162
4.58,0.04700847122053446
4.59,0.04710325919772807
4.6,0.04719801471858525
4.61,0.04729273779662943
4.62,0.047387428445394925
4.63,0.047482086678426745
4.64,0.04757671250928112
4.65,0.04767130595152427
4.66,0.047765867018733615
4.67,0.047860395724496615
4.68,0.047954892082411486
4.69,0.04804935610608684
4.7,0.04814378780914119
4.71,0.04823818720520391
4.72,0.048332554307914194
4.73,0.048426889130921316
4.74,0.04852119168788478
4.75,0.04861546199247406
4.76,0.048709700058368395
4.77,0.048803905899257
4.78,0.04889807952883878
4.79,0.0489922209608226
4.8,0.04908633020892653
4.81,0.04918040728687858
4.82,0.04927445220841635
4.83,0.04936846498728637
4.84,0.04946244563724514
4.85,0.04955639417205822
4.86,0.049650310605500715
4.87,0.04974419495135622
4.88,0.049838047223418024
4.89,0.04993186743548856
4.9,0.05002565560137895
4.91,0.05011941173490933
4.92,0.050213135849908795
4.93,0.050306827960215086
4.94,0.050400488079674795
4.95,0.05049411622214341
4.96,0.05058771240148461
4.97,0.05068127663157082
4.98,0.05077480892628322
4.99,0.050868309299510826
5.,0.050961777765151525
5.01,0.05105521433711142
5.02,0.051148619029304614
5.03,0.05124199185565361
5.04,0.05133533283008894
5.05,0.05142864196654933
5.06,0.05152191927898124
5.07,0.0516151647813394
5.08,0.05170837848758607
5.09,0.05180156041169143
5.1,0.05189471056763353
5.11,0.05198782896939794
5.12,0.052080915630978046
5.13,0.05217397056637476
5.14,0.05226699378959618
5.15,0.0523599853146583
5.16,0.05245294515558432
5.17,0.052545873326404716
5.18,0.05263876984115719
5.19,0.05273163471388689
5.2,0.052824467958645774
5.21,0.052917269589493235
5.22,0.05301003962049541
5.23,0.05310277806572563
5.24,0.05319548493926417
5.25,0.05328816025519774
5.26,0.05338080402762025
5.27,0.053473416270632304
5.28,0.053565996998341345
5.29,0.0536585462248608
5.3,0.053751063964311306
5.31,0.05384355023081982
5.32,0.05393600503851974
5.33,0.05402842840155077
5.34,0.054120820334058954
5.35,0.054213180850197
5.36,0.05430550996412335
5.37,0.0543978076900026
5.38,0.05449007404200604
5.39,0.05458230903431041
5.4,0.05467451268109881
5.41,0.05476668499656016
5.42,0.054858825994889115
5.43,0.0549509356902866
5.44,0.05504301409695882
5.45,0.0551350612291181
5.46,0.05522707710098199
5.47,0.05531906172677428
5.48,0.05541101512072397
5.49,0.05550293729706552
5.5,0.055594828270038706
5.51,0.05568668805388911
5.52,0.05577851666286754
5.53,0.05587031411122974
5.54,0.05596208041323723
5.55,0.056053815583156585
5.56,0.05614551963525901
5.57,0.05623719258382127
5.58,0.056328834443125364
5.59,0.05642044522745747
5.6,0.05651202495110984
5.61,0.056603573628378354
5.62,0.056695091273564625
5.63,0.05678657790097448
5.64,0.056878033524918936
5.65,0.05696945815971339
5.66,0.0570608518196777
5.67,0.05715221451913681
5.68,0.05724354627241953
5.69,0.05733484709385973
5.7,0.057426116997795026
5.71,0.057517355998568144
5.72,0.057608564110525715
5.73,0.05769974134801833
5.74,0.057790887725401495
5.75,0.057882003257034326
5.76,0.057973087957280345
5.77,0.05806414184050685
5.78,0.05815516492108544
5.79,0.058246157213391485
5.8,0.05833711873180444
5.81,0.058428049490707235
5.82,0.058518949504487085
5.83,0.058609818787534865
5.84,0.05870065735424476
5.85,0.058791465219015314
5.86,0.05888224239624814
5.87,0.05897298890034852
5.88,0.059063704745725525
5.89,0.05915438994679114
5.9,0.05924504451796175
5.91,0.05933566847365607
5.92,0.05942626182829685
5.93,0.05951682459630958
5.94,0.059607356792123596
5.95,0.05969785843017106
5.96,0.05978832952488725
5.97,0.059878770090710784
5.98,0.05996918014208315
5.99,0.06005955969344889
6.,0.060149908759255445
6.01,0.06024022735395328
6.02,0.060330515491995626
6.03,0.06042077318783865
6.04,0.06051100045594132
6.05,0.06060119731076534
6.06,0.060691363766774885
6.07,0.06078149983843685
6.08,0.06087160554022102
6.09,0.06096168088659944
6.1,0.0610517258920468
6.11,0.06114174057104008
6.12,0.06123172493805906
6.13,0.06132167900758521
6.14,0.061411602794103286
6.15,0.06150149631209945
6.16,0.06159135957606272
6.17,0.061681192600483915
6.18,0.061770995399856435
6.19,0.06186076798867524
6.2,0.061950510381438034
6.21,0.06204022259264413
6.22,0.06212990463679438
6.23,0.062219556528393005
6.24,0.062309178281944454
6.25,0.0623987699119563
6.26,0.062488331432937284
6.27,0.06257786285939798
6.28,0.06266736420585117
6.29,0.0627568354868106
6.3,0.06284627671679226
6.31,0.0629356879103137
6.32,0.06302506908189358
6.33,0.06311442024605265
6.34,0.06320374141731284
6.35,0.06329303261019743
6.36,0.06338229383923158
6.37,0.06347152511894145
6.38,0.06356072646385419
6.39,0.06364989788849937
6.4,0.06373903940740658
6.41,0.0638281510351072
6.42,0.06391723278613379
6.43,0.06400628467501983
6.44,0.06409530671630015
6.45,0.06418429892451061
6.46,0.06427326131418752
6.47,0.06436219389986919
6.48,0.06445109669609397
6.49,0.06453996971740142
6.5,0.06462881297833212
6.51,0.06471762649342704
6.52,0.06480641027722843
6.53,0.0648951643442792
6.54,0.06498388870912229
6.55,0.06507258338630245
6.56,0.06516124839036398
6.57,0.06524988373585247
6.58,0.06533848943731374
6.59,0.0654270655092945
6.6,0.06551561196634097
6.61,0.0656041288230013
6.62,0.06569261609382294
6.63,0.06578107379335375
6.64,0.06586950193614244
6.65,0.06595790053673756
6.66,0.06604626960968843
6.67,0.0661346091695443
6.68,0.06622291923085422
6.69,0.06631119980816794
6.7,0.06639945091603533
6.71,0.06648767256900573
6.72,0.06657586478162952
6.73,0.06666402756845585
6.74,0.06675216094403527
6.75,0.06684026492291674
6.76,0.06692833951965037
6.77,0.06701638474878557
6.78,0.06710440062487176
6.79,0.06719238716245785
6.8,0.06728034437609294
6.81,0.0673682722803255
6.82,0.06745617088970382
6.83,0.06754404021877607
6.84,0.06763188028208988
6.85,0.06771969109419208
6.86,0.06780747266962991
6.87,0.06789522502294944
6.88,0.06798294816869638
6.89,0.06807064212141593
6.9,0.06815830689565312
6.91,0.06824594250595159
6.92,0.06833354896685509
6.93,0.068421126292906
6.94,0.06850867449864678
6.95,0.06859619359861859
6.96,0.06868368360736167
6.97,0.0687711445394162
6.98,0.0688585764093209
6.99,0.06894597923161373
7.,0.06903335302083177
7.01,0.06912069779151145
7.02,0.0692080135581877
7.03,0.06929530033539497
7.04,0.06938255813766664
7.05,0.06946978697953456
7.06,0.06955698687553
7.07,0.06964415784018274
7.08,0.06973129988802186
7.09,0.06981841303357447
7.1,0.06990549729136757
7.11,0.06999255267592616
7.12,0.07007957920177406
7.13,0.0701665768834335
7.14,0.07025354573542646
7.15,0.07034048577227238
7.16,0.07042739700848995
7.17,0.07051427945859594
7.18,0.07060113313710627
7.19,0.07068795805853496
7.2,0.07077475423739478
7.21,0.07086152168819668
7.22,0.07094826042545026
7.23,0.07103497046366325
7.24,0.07112165181734227
7.25,0.07120830450099153
7.26,0.07129492852911441
7.27,0.07138152391621191
7.28,0.07146809067678346
7.29,0.07155462882532686
7.3,0.07164113837633762
7.31,0.07172761934431059
7.32,0.0718140717437374
7.33,0.07190049558910862
7.34,0.07198689089491252
7.35,0.07207325767563556
7.36,0.07215959594576256
7.37,0.07224590571977577
7.38,0.07233218701215564
7.39,0.07241843983738055
7.4,0.07250466420992711
7.41,0.07259086014426934
7.42,0.07267702765487931
7.43,0.07276316675622746
7.44,0.07284927746278093
7.45,0.07293535978900563
7.46,0.07302141374936459
7.47,0.07310743935831905
7.48,0.07319343663032786
7.49,0.0732794055798474
7.5,0.07336534622133142
7.51,0.07345125856923228
7.52,0.07353714263799863
7.53,0.07362299844207762
7.54,0.0737088259959141
7.55,0.07379462531394937
7.56,0.07388039641062301
7.57,0.07396613930037241
7.58,0.0740518539976314
7.59,0.07413754051683245
7.6,0.07422319887240414
7.61,0.0743088290787736
7.62,0.07439443115036412
7.63,0.07448000510159757
7.64,0.07456555094689205
7.65,0.07465106870066367
7.66,0.07473655837732567
7.67,0.07482201999128776
7.68,0.07490745355695827
7.69,0.07499285908874102
7.7,0.0750782366010385
7.71,0.07516358610824937
7.72,0.07524890762476975
7.73,0.07533420116499291
7.74,0.07541946674330921
7.75,0.07550470437410527
7.76,0.07558991407176593
7.77,0.07567509585067218
7.78,0.07576024972520262
7.79,0.07584537570973185
7.8,0.07593047381863255
7.81,0.07601554406627285
7.82,0.07610058646701938
7.83,0.07618560103523464
7.84,0.07627058778527777
7.85,0.07635554673150552
7.86,0.07644047788827098
7.87,0.07652538126992399
7.88,0.07661025689081072
7.89,0.07669510476527507
7.9,0.07677992490765694
7.91,0.07686471733229241
7.92,0.07694948205351554
7.93,0.07703421908565622
7.94,0.07711892844304065
7.95,0.07720361013999211
7.96,0.07728826419083067
7.97,0.0773728906098722
7.98,0.07745748941142926
7.99,0.07754206060981178
8.,0.07762660421932485
8.01,0.07771112025427131
8.02,0.0777956087289494
8.03,0.07788006965765441
8.04,0.07796450305467735
8.05,0.07804890893430659
8.06,0.07813328731082612
8.07,0.07821763819851635
8.08,0.07830196161165423
8.09,0.0783862575645129
8.1,0.0784705260713616
8.11,0.078554767146466
8.12,0.07863898080408808
8.13,0.07872316705848599
8.14,0.07880732592391386
8.15,0.07889145741462227
8.16,0.07897556154485734
8.17,0.07905963832886255
8.18,0.07914368778087648
8.19,0.0792277099151338
8.2,0.07931170474586581
8.21,0.07939567228729952
8.22,0.07947961255365801
8.23,0.0795635255591605
8.24,0.07964741131802178
8.25,0.07973126984445346
8.26,0.07981510115266216
8.27,0.07989890525685134
8.28,0.07998268217121933
8.29,0.08006643190996153
8.3,0.08015015448726863
8.31,0.08023384991732674
8.32,0.08031751821431889
8.33,0.08040115939242273
8.34,0.08048477346581293
8.35,0.080568360448659
8.36,0.08065192035512696
8.37,0.08073545319937767
8.38,0.0808189589955688
8.39,0.08090243775785295
8.4,0.08098588950037883
8.41,0.08106931423729075
8.42,0.0811527119827287
8.43,0.08123608275082791
8.44,0.08131942655572028
8.45,0.08140274341153206
8.46,0.0814860333323861
8.47,0.08156929633240023
8.48,0.08165253242568814
8.49,0.08173574162635912
8.5,0.0818189239485178
8.51,0.08190207940626425
8.52,0.0819852080136945
8.53,0.08206830978489946
8.54,0.08215138473396605
8.55,0.08223443287497627
8.56,0.08231745422200758
8.57,0.08240044878913333
8.58,0.08248341659042163
8.59,0.08256635763993646
8.6,0.08264927195173655
8.61,0.08273215953987684
8.62,0.08281502041840709
8.63,0.08289785460137258
8.64,0.08298066210281349
8.65,0.08306344293676574
8.66,0.08314619711726033
8.67,0.08322892465832366
8.68,0.08331162557397714
8.69,0.08339429987823778
8.7,0.08347694758511741
8.71,0.08355956870862354
8.72,0.0836421632627582
8.73,0.08372473126151886
8.74,0.08380727271889875
8.75,0.08388978764888512
8.76,0.08397227606546138
8.77,0.0840547379826055
8.78,0.08413717341429075
8.79,0.08421958237448521
8.8,0.08430196487715258
8.81,0.08438432093625074
8.82,0.08446665056573345
8.83,0.08454895377954923
8.84,0.08463123059164122
8.85,0.08471348101594837
8.86,0.08479570506640378
8.87,0.08487790275693564
8.88,0.08496007410146764
8.89,0.08504221911391832
8.9,0.08512433780820029
8.91,0.08520643019822222
8.92,0.0852884962978869
8.93,0.08537053612109242
8.94,0.0854525496817314
8.95,0.0855345369936915
8.96,0.08561649807085533
8.97,0.08569843292710028
8.98,0.08578034157629844
8.99,0.08586222403231676
9.,0.08594408030901682
9.01,0.08602591042025544
9.02,0.08610771437988372
9.03,0.08618949220174765
9.04,0.08627124389968836
9.05,0.08635296948754104
9.06,0.08643466897913599
9.07,0.08651634238829821
9.08,0.08659798972884719
9.09,0.08667961101459756
9.1,0.08676120625935772
9.11,0.08684277547693195
9.12,0.08692431868111795
9.13,0.08700583588570887
9.14,0.08708732710449218
9.15,0.08716879235125001
9.16,0.08725023163975905
9.17,0.0873316449837905
9.18,0.08741303239711012
9.19,0.08749439389347853
9.2,0.0875757294866507
9.21,0.08765703919037586
9.22,0.08773832301839825
9.23,0.08781958098445618
9.24,0.08790081310228283
9.25,0.08798201938560542
9.26,0.08806319984814623
9.27,0.08814435450362121
9.28,0.08822548336574193
9.29,0.08830658644821325
9.3,0.08838766376473496
9.31,0.08846871532900139
9.32,0.08854974115470077
9.33,0.08863074125551655
9.34,0.08871171564512553
9.35,0.08879266433719991
9.36,0.08887358734540558
9.37,0.0889544846834031
9.38,0.089035356364847
9.39,0.08911620240338694
9.4,0.08919702281266577
9.41,0.08927781760632131
9.42,0.08935858679798586
9.43,0.08943933040128582
9.44,0.08952004842984175
9.45,0.08960074089726819
9.46,0.08968140781717474
9.47,0.08976204920316445
9.48,0.0898426650688354
9.49,0.08992325542777903
9.5,0.09000382029358169
9.51,0.09008435967982324
9.52,0.09016487360007885
9.53,0.09024536206791672
9.54,0.09032582509689982
9.55,0.09040626270058512
9.56,0.09048667489252407
9.57,0.09056706168626193
9.58,0.09064742309533783
9.59,0.09072775913328564
9.6,0.09080806981363315
9.61,0.09088835514990233
9.62,0.09096861515560868
9.63,0.09104884984426267
9.64,0.09112905922936847
9.65,0.09120924332442368
9.66,0.09128940214292132
9.67,0.09136953569834737
9.68,0.091449644004182
9.69,0.09152972707390004
9.7,0.09160978492096965
9.71,0.09168981755885357
9.72,0.09176982500100797
9.73,0.09184980726088376
9.74,0.09192976435192503
9.75,0.09200969628757012
9.76,0.09208960308125207
9.77,0.09216948474639686
9.78,0.09224934129642506
9.79,0.09232917274475091
9.8,0.09240897910478271
9.81,0.09248876038992256
9.82,0.09256851661356673
9.83,0.09264824778910563
9.84,0.0927279539299225
9.85,0.09280763504939595
9.86,0.09288729116089726
9.87,0.09296692227779217
9.88,0.09304652841344044
9.89,0.09312610958119533
9.9,0.09320566579440426
9.91,0.09328519706640802
9.92,0.09336470341054207
9.93,0.09344418484013486
9.94,0.0935236413685093
9.95,0.09360307300898169
9.96,0.0936824797748627
9.97,0.09376186167945597
9.98,0.09384121873605941
9.99,0.09392055095796531
10.,0.09399985835845864
