1.84,0.020014568360191998
1.85,0.020065902634945454
1.86,0.020116659838183004
1.87,0.020166840937603236
1.88,0.020216446903076335
1.89,0.020265478708372697
1.9,0.020313937330936893
1.91,0.02036182375074347
1.92,0.020409138951188455
1.93,0.02045588391896036
1.94,0.020502059642620418
1.95,0.02054766711514322
1.96,0.02059270733161811
1.97,0.020637181289103523
1.98,0.020681089991845036
1.99,0.020724434442787043
2.,0.020767215642497616
2.01,0.020809434610079114
2.02,0.020851092346548583
2.03,0.02089218987454644
2.04,0.020932728209446694
2.05,0.020972708370238236
2.06,0.021012131377686982
2.07,0.021050998257732045
2.08,0.021089310035128372
2.09,0.021127067740349004
2.1,0.02116427240454244
2.11,0.02120092506095883
2.12,0.021237026745797527
2.13,0.02127257849688413
2.14,0.02130758135336208
2.15,0.02134203635745613
2.16,0.02137594455407177
2.17,0.021409306988661614
2.18,0.021442124709463828
2.19,0.02147439876548063
2.2,0.021506130209302476
2.21,0.02153732009418663
2.22,0.021567969474920234
2.23,0.021598079408923443
2.24,0.021627650954948452
2.25,0.021656685172671164
2.26,0.021685183124738217
2.27,0.021713145873888173
2.28,0.021740574486221576
2.29,0.021767470027015845
2.3,0.021793833564715426
2.31,0.021819666169000884
2.32,0.021844968909729978
2.33,0.021869742860069596
2.34,0.021893989093004995
2.35,0.021917708682576365
2.36,0.021940902705106513
2.37,0.021963572238046236
2.38,0.02198571835895957
2.39,0.022007342147231768
2.4,0.022028444683984905
2.41,0.022049027049870107
2.42,0.022069090328220797
2.43,0.022088635601294815
2.44,0.022107663955118095
2.45,0.02212617647326387
2.46,0.022144174242976655
2.47,0.02216165835206607
2.48,0.02217862988618524
2.49,0.022195089936287715
2.5,0.022211039591200077
2.51,0.022226479940036903
2.52,0.02224141207653929
2.53,0.022255837086177177
2.54,0.022269756067864632
2.55,0.022283170110172668
2.56,0.022296080307943722
2.57,0.0223084877548676
2.58,0.022320393544710493
2.59,0.02233179877275493
2.6,0.0223427045338096
2.61,0.022353111923946622
2.62,0.022363022039383118
2.63,0.022372435975876126
2.64,0.022381354830522282
2.65,0.022389779700178414
2.66,0.02239771168245097
2.67,0.022405151874700158
2.68,0.022412101374859272
2.69,0.022418561280636906
2.7,0.02242453269042377
2.71,0.022430016702291944
2.72,0.02243501441504936
2.73,0.02243952692656781
2.74,0.022443555335704524
2.75,0.02244710074110068
2.76,0.022450164241269333
2.77,0.02245274693476751
2.78,0.022454849920167774
2.79,0.022456474296045803
2.8,0.022457621160731245
2.81,0.022458291612379666
2.82,0.022458486749164175
2.83,0.022458207669131314
2.84,0.02245745547014355
2.85,0.022456231249862624
2.86,0.022454536105469547
2.87,0.02245237113401566
2.88,0.022449737432855832
2.89,0.022446636098092387
2.9,0.022443068226128515
2.91,0.022439034912623113
2.92,0.022434537253620546
2.93,0.022429576343886204
2.94,0.02242415327843772
2.95,0.022418269151525783
2.96,0.02241192505685463
2.97,0.0224051220880066
2.98,0.022397861338131708
2.99,0.02239014389954197
3.,0.02238197086415772
3.01,0.02237334332332419
3.02,0.022364262368099963
3.03,0.022354729088452485
3.04,0.02234474457415625
3.05,0.022334309914248784
3.06,0.022323426197344176
3.07,0.022312094510972713
3.08,0.022300315942051174
3.09,0.02228809157713263
3.1,0.022275422502309405
3.11,0.022262309801756253
3.12,0.022248754560176165
3.13,0.022234757861187893
3.14,0.02222032078671643
3.15,0.02220544441967376
3.16,0.022190129840307105
3.17,0.022174378129397043
3.18,0.022158190366318165
3.19,0.022141567629172076
3.2,0.022124510996026192
3.21,0.022107021543805505
3.22,0.022089100348053448
3.23,0.022070748484207536
3.24,0.022051967025480623
3.25,0.022032757045671758
3.26,0.02201311961726593
3.27,0.02199305581074551
3.28,0.02197256669592451
3.29,0.02195165334316007
3.3,0.02193031681954194
3.31,0.02190855819048143
3.32,0.021886378527999906
3.33,0.02186377890776625
3.34,0.02184076034939131
3.35,0.02181732395597913
3.36,0.021793470783146418
3.37,0.02176920188600384
3.38,0.021744518325834905
3.39,0.02171942116027159
3.4,0.021693911445981096
3.41,0.02166799024080146
3.42,0.021641658597626456
3.43,0.021614917572238657
3.44,0.021587768215452163
3.45,0.021560211579350952
3.46,0.021532248713773905
3.47,0.021503880668088726
3.48,0.02147510848923062
3.49,0.021445933223706914
3.5,0.021416355916936247
3.51,0.021386377612653718
3.52,0.021355999353326993
3.53,0.02132522218011923
3.54,0.02129404713312577
3.55,0.02126247525078373
3.56,0.021230507570915158
3.57,0.02119814512884477
3.58,0.0211653889596628
3.59,0.02113224009624215
3.6,0.021098699570896606
3.61,0.02106476841403304
3.62,0.02103044765488704
3.63,0.02099573832094248
3.64,0.020960641438994898
3.65,0.0209251580337515
3.66,0.020889289128712907
3.67,0.020853035746210224
3.68,0.02081639890680531
3.69,0.02077937962985832
3.7,0.020741978933165317
3.71,0.020704197833058213
3.72,0.02066603734435679
3.73,0.020627498480476847
3.74,0.02058858225343463
3.75,0.020549289673688742
3.76,0.020509621750199214
3.77,0.020469579490291157
3.78,0.02042916390004712
3.79,0.020388375983751317
3.8,0.020347216744579066
3.81,0.020305687183675536
3.82,0.02026378830090625
3.83,0.020221521094652584
3.84,0.020178886561622367
3.85,0.02013588569687741
3.86,0.02009251949433888
3.87,0.020048788945910445
3.88,0.020004695042029397
3.89,0.01996023877164399
3.9,0.0199154211221666
3.91,0.019870243079148198
3.92,0.01982470562692229
3.93,0.01977880974790369
3.94,0.019732556423024628
3.95,0.01968594663168144
3.96,0.019638981351457918
3.97,0.019591661558454154
3.98,0.01954398822717529
3.99,0.01949596233036477
4.,0.019447584839210386
4.01,0.019398856723189306
4.02,0.01934977895028145
4.03,0.019300352486573136
4.04,0.019250578296821308
4.05,0.019200457343765187
4.06,0.01914999058878042
4.07,0.019099178991266452
4.08,0.019048023509317114
4.09,0.018996525098978978
4.1,0.018944684714969684
4.11,0.0188925033099272
4.12,0.018839981835152564
4.13,0.018787121240085858
4.14,0.0187339224724834
4.15,0.01868038647844572
4.16,0.018626514202292332
4.17,0.018572306586676524
4.18,0.01851776457267662
4.19,0.01846288909930882
4.2,0.018407681104363416
4.21,0.01835214152329412
4.22,0.018296271290437982
4.23,0.018240071338047503
4.24,0.018183542596800883
4.25,0.01812668599544076
4.26,0.01806950246137573
4.27,0.01801199291964206
4.28,0.017954158294282596
4.29,0.017895999507131277
4.3,0.017837517478151987
4.31,0.017778713126121115
4.32,0.017719587367390544
4.33,0.017660141117118666
4.34,0.01760037528847813
4.35,0.017540290792802615
4.36,0.01747988853986837
4.37,0.017419169437517867
4.38,0.01735813439198086
4.39,0.017296784307478497
4.4,0.017235120086766198
4.41,0.01717314263072356
4.42,0.01711085283831215
4.43,0.017048251606941678
4.44,0.016985339832113366
4.45,0.01692211840760449
4.46,0.016858588225473925
4.47,0.01679475017580967
4.48,0.016730605147181166
4.49,0.01666615402603444
4.5,0.016601397697644904
4.51,0.016536337044764204
4.52,0.01647097294873956
4.53,0.016405306289344113
4.54,0.01633933794413056
4.55,0.016273068789128597
4.56,0.01620649969848964
4.57,0.01613963154465603
4.58,0.01607246519823824
4.59,0.01600500152810902
4.6,0.015937241401079216
4.61,0.015869185682657827
4.62,0.015800835236083666
4.63,0.015732190923223532
4.64,0.015663253603856564
4.65,0.015594024135919593
4.66,0.01552450337594391
4.67,0.015454692178381357
4.68,0.01538459139582371
4.69,0.015314201879242484
4.7,0.015243524477845494
4.71,0.015172560038674288
4.72,0.015101309407729024
4.73,0.01502977342859313
4.74,0.014957952942877384
4.75,0.014885848790981315
4.76,0.014813461811618467
4.77,0.014740792840704176
4.78,0.014667842713584234
4.79,0.01459461226299319
4.8,0.0145211023200289
4.81,0.014447313714391674
4.82,0.014373247273776757
4.83,0.014298903823432019
4.84,0.01422428418808086
4.85,0.01414938918922859
4.86,0.014074219648107622
4.87,0.013998776382781797
4.88,0.013923060211221916
4.89,0.013847071946784029
4.9,0.01377081240391087
4.91,0.013694282394385526
4.92,0.013617482726502761
4.93,0.013540414210088336
4.94,0.013463077650248012
4.95,0.013385473852188134
4.96,0.013307603616484531
4.97,0.01322946774642908
4.98,0.013151067039456343
4.99,0.013072402291594898
5.,0.012993474304647812
5.01,0.012914283863546983
5.02,0.012834831767798427
5.03,0.012755118802842746
5.04,0.012675145758793471
5.05,0.012594913421278608
5.06,0.012514422575892636
5.07,0.012433674006115947
5.08,0.012352668492708885
5.09,0.012271406815084429
5.1,0.012189889750883198
5.11,0.012108118077298169
5.12,0.012026092567066327
5.13,0.011943813993480434
5.14,0.011861283126854971
5.15,0.01177850073662845
5.16,0.011695467589901476
5.17,0.011612184451744945
5.18,0.011528652086000735
5.19,0.011444871254652433
5.2,0.011360842718102004
5.21,0.011276567234702606
5.22,0.011192045560576291
5.23,0.011107278451498281
5.24,0.011022266660251967
5.25,0.010937010938206093
5.26,0.010851512035128907
5.27,0.010765770699219024
5.28,0.010679787676385999
5.29,0.010593563711241094
5.3,0.010507099546520626
5.31,0.0104203959233371
5.32,0.010333453580939844
5.33,0.01024627325671279
5.34,0.01015885568683883
5.35,0.010071201605081237
5.36,0.009983311744000911
5.37,0.009895186834194547
5.38,0.009806827604686319
5.39,0.009718234782748025
5.4,0.009629409093626418
5.41,0.009540351261404734
5.42,0.009451062008006605
5.43,0.00936154205383799
5.44,0.009271792117603983
5.45,0.009181812916181809
5.46,0.009091605164865957
5.47,0.009001169577318668
5.48,0.00891050686521444
5.49,0.008819617738795582
5.5,0.008728502906564684
5.51,0.008637163075283283
5.52,0.008545598949932343
5.53,0.00845381123401756
5.54,0.00836180062917058
5.55,0.008269567835449187
5.56,0.008177113551158577
5.57,0.008084438473127786
5.58,0.007991543296156811
5.59,0.007898428713593031
5.6,0.007805095417114494
5.61,0.007711544096654865
5.62,0.007617775440516006
5.63,0.007523790135361974
5.64,0.0074295888661624065
5.65,0.007335172316194294
5.66,0.007240541167168102
5.67,0.007145696099025711
5.68,0.00705063779025239
5.69,0.0069553669173818555
5.7,0.006859884155527185
5.71,0.006764190178048413
5.72,0.006668285656787454
5.73,0.00657217126180476
5.74,0.006475847661614242
5.75,0.0063793155230462695
5.76,0.00628257551130762
5.77,0.006185628290025003
5.78,0.006088474521079634
5.79,0.005991114864858149
5.8,0.005893549980051205
5.81,0.005795780523679017
5.82,0.005697807151389789
5.83,0.00559963051685064
5.84,0.0055012512724061935
5.85,0.005402670068691995
5.86,0.005303887554646947
5.87,0.005204904377768438
5.88,0.0051057211838607675
5.89,0.005006338617117745
5.9,0.0049067573202248305
5.91,0.004806977934130652
5.92,0.004707001098312569
5.93,0.00460682745063945
5.94,0.004506457627378557
5.95,0.004405892263190658
5.96,0.004305131991188427
5.97,0.004204177442888035
5.98,0.004103029248207157
5.99,0.004001688035590645
6.,0.003900154431819791
6.01,0.0037984290621142502
6.02,0.0036965125501782214
6.03,0.003594405518107857
6.04,0.003492108586532261
6.05,0.003389622374340151
6.06,0.003286947499079318
6.07,0.003184084576602464
6.08,0.003081034221277923
6.09,0.002977797045926822
6.1,0.0028743736618221938
6.11,0.0027707646786279128
6.12,0.002666970704668481
6.13,0.0025629923464669524
6.14,0.0024588302092554137
6.15,0.0023544848965781906
6.16,0.0022499570105734
6.17,0.0021452471517504623
6.18,0.0020403559191410903
6.19,0.0019352839103170538
6.2,0.0018300317212895933
6.21,0.001724599946521188
6.22,0.001618989179019481
6.23,0.0015132000102595633
6.24,0.0014072330302903335
6.25,0.001301088827556196
6.26,0.0011947679890589313
6.27,0.0010882711002633272
6.28,0.0009815987452119757
6.29,0.0008747515064566613
6.3,0.0007677299650139524
6.31,0.0006605347004458029
6.32,0.0005531662908055957
6.33,0.00044562531274427997
6.34,0.00033791234134095127
6.35,0.0002300279503280045
6.36,0.0001219727118679792
6.37,0.000013747196656810345
6.38,-0.00009464802598679878
6.39,-0.00020321238825982135
6.4,-0.00031194532380374174
6.41,-0.0004208462677276481
6.42,-0.0005299146565628243
6.43,-0.0006391499282802915
6.44,-0.0007485515223396577
6.45,-0.0008581188795656614
6.46,-0.000967851442302825
6.47,-0.0010777486543346315
6.48,-0.0011878099607731674
6.49,-0.0012980348082440862
6.5,-0.0014084226447836912
6.51,-0.0015189729198185065
6.52,-0.0016296850842797417
6.53,-0.0017405585904064491
6.54,-0.001851592891926379
6.55,-0.001962787443905878
6.56,-0.002074141702925414
6.57,-0.0021856551268695235
6.58,-0.0022973271751228763
6.59,-0.002409157308339127
6.6,-0.0025211449886805015
6.61,-0.002633289679697781
6.62,-0.002745590846283119
6.63,-0.002858047954680254
6.64,-0.0029706604726181807
6.65,-0.0030834278691528327
6.66,-0.0031963496146925063
6.67,-0.003309425181100001
6.68,-0.003422654041549067
6.69,-0.0035360356705620433
6.7,-0.003649569544138087
6.71,-0.0037632551395093694
6.72,-0.0038770919353187105
6.73,-0.003991079411583609
6.74,-0.004105217049722443
6.75,-0.004219504332371615
6.76,-0.004333940743613929
6.77,-0.004448525768883882
6.78,-0.0045632588949100494
6.79,-0.004678139609840315
6.8,-0.004793167403029375
6.81,-0.004908341765308966
6.82,-0.005023662188693212
6.83,-0.005139128166693152
6.84,-0.005254739194025748
6.85,-0.00537049476674023
6.86,-0.005486394382274606
6.87,-0.005602437539284688
6.88,-0.0057186237378420435
6.89,-0.00583495247926602
6.9,-0.005951423266216227
6.91,-0.0060680356025997195
6.92,-0.006184788993714885
6.93,-0.0063016829460440515
6.94,-0.006418716967510174
6.95,-0.006535890567221481
6.96,-0.006653203255576501
6.97,-0.006770654544343779
6.98,-0.006888243946480577
6.99,-0.00700597097632738
7.,-0.007123835149372093
7.01,-0.0072418359825143774
7.02,-0.00735997299382507
7.03,-0.00747824570270228
7.04,-0.007596653629830308
7.05,-0.007715196297062521
7.06,-0.007833873227595434
7.07,-0.007952683945891326
7.08,-0.0080716279776063
7.09,-0.008190704849691866
7.1,-0.008309914090376846
7.11,-0.008429255229016164
7.12,-0.008548727796369948
7.13,-0.008668331324331868
7.14,-0.008788065346069796
7.15,-0.008907929395970626
7.16,-0.009027923009699346
7.17,-0.009148045724081677
7.18,-0.009268297077218546
7.19,-0.009388676608434898
7.2,-0.009509183858246284
7.21,-0.009629818368414145
7.22,-0.009750579681915728
7.23,-0.009871467342900786
7.24,-0.009992480896807043
7.25,-0.010113619890179448
7.26,-0.010234883870869127
7.27,-0.01035627238783332
7.28,-0.010477784991316574
7.29,-0.010599421232676098
7.3,-0.01072118066456973
7.31,-0.010843062840685369
7.32,-0.010965067316051624
7.33,-0.011087193646810212
7.34,-0.011209441390306107
7.35,-0.011331810105023155
7.36,-0.01145429935065223
7.37,-0.011576908688106569
7.38,-0.011699637679360553
7.39,-0.011822485887648004
7.4,-0.011945452877316853
7.41,-0.012068538213913516
7.42,-0.012191741464097405
7.43,-0.012315062195736637
7.44,-0.012438499977848072
7.45,-0.012562054380515941
7.46,-0.012685724975075252
7.47,-0.01280951133398478
7.48,-0.012933413030796426
7.49,-0.013057429640252805
7.5,-0.013181560738243059
7.51,-0.01330580590169772
7.52,-0.013430164708807202
7.53,-0.01355463673878976
7.54,-0.013679221572051259
7.55,-0.01380391879010201
7.56,-0.013928727975557775
7.57,-0.014053648712181066
7.58,-0.014178680584778558
7.59,-0.014303823179429576
7.6,-0.01442907608310251
7.61,-0.014554438884084697
7.62,-0.014679911171614934
7.63,-0.014805492536110965
7.64,-0.014931182569073664
7.65,-0.015056980863092262
7.66,-0.015182887011853219
7.67,-0.015308900610115694
7.68,-0.0154350212538229
7.69,-0.015561248539838535
7.7,-0.015687582066249317
7.71,-0.015814021432160708
7.72,-0.015940566237731324
7.73,-0.016067216084307723
7.74,-0.016193970574184924
7.75,-0.016320829310775498
7.76,-0.01644779189856793
7.77,-0.016574857943111865
7.78,-0.016702027051000767
7.79,-0.016829298829910577
7.8,-0.0169566728885423
7.81,-0.01708414883671816
7.82,-0.017211726285223383
7.83,-0.017339404845933437
7.84,-0.017467184131828017
7.85,-0.01759506375682751
7.86,-0.01772304333594077
7.87,-0.01785112248521059
7.88,-0.017979300821752364
7.89,-0.018107577963634713
7.9,-0.01823595353004992
7.91,-0.018364427141149164
7.92,-0.018492998418130013
7.93,-0.018621666983239527
7.94,-0.018750432459685773
7.95,-0.01887929447179837
7.96,-0.01900825264475292
7.97,-0.019137306604921966
7.98,-0.01926645597959209
7.99,-0.019395700397047633
8.,-0.019525039486609663
8.01,-0.01965447287858113
8.02,-0.019784000204342345
8.03,-0.01991362109612882
8.04,-0.020043335187300726
8.05,-0.020173142112149378
8.06,-0.020303041505971953
8.07,-0.020433033005011203
8.08,-0.020563116246571034
8.09,-0.020693290868913472
8.1,-0.02082355651121781
8.11,-0.02095391281370884
8.12,-0.021084359417607224
8.13,-0.021214895965014136
8.14,-0.021345522099089242
8.15,-0.021476237463925463
8.16,-0.021607041704525543
8.17,-0.02173793446696548
8.18,-0.021868915398257416
8.19,-0.021999984146248597
8.2,-0.02213114035989494
8.21,-0.022262383689037102
8.22,-0.022393713784473523
8.23,-0.022525130297986196
8.24,-0.022656632882209427
8.25,-0.022788221190766622
8.26,-0.022919894878310254
8.27,-0.02305165360031669
8.28,-0.02318349701324085
8.29,-0.02331542477448334
8.3,-0.02344743654238679
8.31,-0.023579531976134604
8.32,-0.02371171073594902
8.33,-0.02384397248290049
8.34,-0.02397631687904256
8.35,-0.024108743587282766
8.36,-0.02424125227154017
8.37,-0.024373842596528528
8.38,-0.02450651422794936
8.39,-0.024639266832444995
8.4,-0.02477210007740993
8.41,-0.02490501363141462
8.42,-0.02503800716362725
8.43,-0.02517108034435156
8.44,-0.025304232844662655
8.45,-0.02543746433663252
8.46,-0.025570774493065773
8.47,-0.02570416298779865
8.48,-0.025837629495571224
8.49,-0.0259711736918955
8.5,-0.02610479525326337
8.51,-0.026238493857026035
8.52,-0.026372269181326957
8.53,-0.02650612090533988
8.54,-0.02664004870902359
8.55,-0.026774052273202287
8.56,-0.02690813127965397
8.57,-0.027042285410936895
8.58,-0.027176514350487402
8.59,-0.02731081778260447
8.6,-0.027445195392555077
8.61,-0.027579646866356833
8.62,-0.027714171890870998
8.63,-0.027848770153838798
8.64,-0.027983441343935933
8.65,-0.028118185150585284
8.66,-0.028253001264158306
8.67,-0.02838788937566672
8.68,-0.028522849177267884
8.69,-0.028657880361701693
8.7,-0.028792982622721564
8.71,-0.028928155654847965
8.72,-0.029063399153386626
8.73,-0.029198712814536343
8.74,-0.029334096335341675
8.75,-0.029469549413724705
8.76,-0.029605071748272205
8.77,-0.02974066303845857
8.78,-0.029876322984726644
8.79,-0.03001205128813078
8.8,-0.03014784765075562
8.81,-0.03028371177521838
8.82,-0.030419643365233284
8.83,-0.030555642125188798
8.84,-0.030691707760294618
8.85,-0.030827839976583227
8.86,-0.030964038480901346
8.87,-0.0311003029808693
8.88,-0.031236633184902662
8.89,-0.031373028802330616
8.9,-0.0315094895431578
8.91,-0.03164601511809939
8.92,-0.0317826052389234
8.93,-0.03191925961796249
8.94,-0.03205597796848236
8.95,-0.03219276000442595
8.96,-0.0323296054406903
8.97,-0.03246651399271672
8.98,-0.03260348537679825
8.99,-0.03274051931020605
9.,-0.03287761551078827
9.01,-0.03301477369711603
9.02,-0.0331519935887864
9.03,-0.03328927490589151
9.04,-0.033426617369468836
9.05,-0.03356402070127884
9.06,-0.0337014846239263
9.07,-0.03383900886050273
9.08,-0.03397659313511803
9.09,-0.03411423717262352
9.1,-0.03425194069857729
9.11,-0.03438970343924019
9.12,-0.03452752512168589
9.13,-0.03466540547368191
9.14,-0.03480334422388187
9.15,-0.03494134110158564
9.16,-0.03507939583680797
9.17,-0.03521750816029734
9.18,-0.03535567780374538
9.19,-0.03549390449925294
9.2,-0.03563218797999612
9.21,-0.03577052797950209
9.22,-0.03590892423246472
9.23,-0.03604737647399903
9.24,-0.03618588444010462
9.25,-0.03632444786738709
9.26,-0.036463066493241936
9.27,-0.03660174005589911
9.28,-0.036740468294021666
9.29,-0.03687925094746203
9.3,-0.03701808775614013
9.31,-0.037156978461157175
9.32,-0.037295922804199355
9.33,-0.037434920527957494
9.34,-0.03757397137524576
9.35,-0.037713075090106796
9.36,-0.03785223141690708
9.37,-0.037991440101054264
9.38,-0.03813070088833981
9.39,-0.03827001352552095
9.4,-0.03840937776003461
9.41,-0.038548793339789555
9.42,-0.03868826001345249
9.43,-0.03882777753063371
9.44,-0.038967345641414464
9.45,-0.039106964096586094
9.46,-0.039246632647707336
9.47,-0.039386351046925894
9.48,-0.03952611904706371
9.49,-0.03966593640172744
9.5,-0.03980580286535085
9.51,-0.039945718192478386
9.52,-0.040085682138902845
9.53,-0.040225694461174744
9.54,-0.04036575491575456
9.55,-0.04050586326036765
9.56,-0.04064601925356659
9.57,-0.04078622265422216
9.58,-0.04092647322151366
9.59,-0.04106677071618903
9.6,-0.041207114899347475
9.61,-0.04134750553211419
9.62,-0.04148794237711706
9.63,-0.04162842519707777
9.64,-0.04176895375579881
9.65,-0.04190952781716706
9.66,-0.042050147146485695
9.67,-0.042190811508818094
9.68,-0.04233152067076307
9.69,-0.04247227439906465
9.7,-0.04261307246116519
9.71,-0.04275391462504052
9.72,-0.042894800659843635
9.73,-0.04303573033454233
9.74,-0.04317670341950142
9.75,-0.0433177196849821
9.76,-0.04345877890310024
9.77,-0.0435998808447694
9.78,-0.043741025283532076
9.79,-0.04388221199198106
9.8,-0.04402344074403319
9.81,-0.044164711314576
9.82,-0.04430602347825563
9.83,-0.04444737701083401
9.84,-0.044588771689354156
9.85,-0.04473020728897836
9.86,-0.04487168358918925
9.87,-0.045013200367934325
9.88,-0.04515475740218888
9.89,-0.04529635447373759
9.9,-0.04543799136307414
9.91,-0.04557966784616052
9.92,-0.04572138370907308
9.93,-0.045863138731956354
9.94,-0.04600493269600159
9.95,-0.04614676538948492
9.96,-0.046288636592918486
9.97,-0.04643054608356845
9.98,-0.046572493656043545
9.99,-0.046714479102496376
10.,-0.046856502180270265
